20, -56, 214, -70, -68, -86, -98, -38, 122, 68, 212, 36, 168, -30, -218, 32, -58, -84, 94, 62, -120, -2, 42, 226, 90, -40, -40, 36, 56, 62, -138, -100, 44, -136, 62, -112, -2, -50, -90, -112, -80, -42, -76, -124, -12, 136, -182, -10, 86, 120, 42, -58, -28, -38, 16, -72, -48, 24, -68, -204, -110, 64, -8, -168, -14, 72, -4, -8, 84, 36, 158, 132, -50, -132, -16, -26, 36, 174, -6, -84, -34, -36, 74, 108, 138, 22, 48, 24, -66, 30, -130, -4, -2, 78, 20, 58, -198, -274, 4, -106, 114, -56, -26, 4, 208, 48, -72, -76, 4, 18, -64, 70, 18, -172, 28, 86, 72, -76, 118, -44, -146, -112, -8, -64, -194, -62, 16, 2, -96, 98, -94, -6, -138, 90, -50, 52, 166, -16, 96, 78, -94, -20, -42, -32, 110, 112, -44, 46, -6, -76, 54, 28, 26, -96, 180, 122, 178, 42, 18, 24, 198, -36, -238, 100, -16, -60, -60, -60, 36, -34, -6, 64, 24, -162, -74, -6, -78, 34, 28, 160, -64, -106, -256, -110, -60, 8, -42, 54, 38, -20, 126, 96, 150, -120, -18, 18, -24, -24, 52, 2, 64, -78, -22, -82, 38, -158, 120, -62, 148, 84, -72, 80, -138, 10, 20, -60, -64, -70, -18, 40, -218, -130, 104, -92, 108, -24, -198, 64, -44, 20, -14, -44, -20, -260, -54, -112, 18, 98, 22, 2, -68, -46, 194, 64, 244, -142, -36, 204, 212, 64, 198, -82, 20, -76, 176, 36, 72, 16, 22, 46, -14, -92, -80, 78, 30, -48, 8, 8, 270, 70, 80, 14, 192, 42, 90, -122, -44, 76, 80, -96, -88, -172, 84, 60, 40, 28, -20, 172, -172, -158, -44, -42, 26, 64, -34, -124, 34, 20, 70, -48, -70, 156, -108, 0, -46, -38, 50, 32, 74, 0, -10, 24, 202, 14, -172, -32, 8, 88, 78, -68, 218, 64, 296, 122, -4, -160, 80, -10, -104, 54, -2, 46, 2, 6, -194, 68, -44, -48, -174, 96, -106, 86, 14, -96, 120, 152, -134, 44, -146, 62, 2, 8, -2, 34, 82, -96, -36, 2, 12, 56, -56, -12, -50, -64, -88, -80, 38, 140, -202, -120, -154, -44, 14, -10, 18, -184, -44, -56, 146, 34, -14, -156, -212, 66, -24, 90, 130, -38, 128, -68, -288, 154, -28, -44, 122, -122, -120, 70, -30, -66, 94, 162, 120, 228, 138, -146, 22, 52, -78, -54, 82, 64, 166, 86, 68, 6, -10, 36, 64, 210, 156, 86, -54, -58, 102, -24, -92, -16, -86, -100, -16, -20, -104, -96, 6, -140, -82, 184, 110, 124, -2, -178, 46, -34, 162, 12, 82, 88, -40, 130, -58, -4, 60, 2, -40, -46, -98, -188, 106, -98, -88, 46, -44, -28, -44, -84, -286, -306, -42, 86, 82, 6, 116, -38, -64, 132, -32, -86, -34, -12, -40, 56, 68, -72, -118, 38, -30, -26, -76, 30, 122, 30, 20, 196, -292, 12, 16, 0, -36, 118, 
-264, 212, 1210, -88, -322, 618, -106, 350, 218, 232, 678, 722, 760, 678, -302, 288, 146, 64, 438, 1144, -202, 264, 878, 1140, 1126, 560, 394, 1026, 566, 896, -8, -190, 570, -584, 1116, 264, 274, -18, 378, -472, 646, 442, 406, -144, 750, 560, 136, 338, 484, 148, 224, 340, 340, 28, 372, -558, -78, 464, 468, -208, -6, 1068, 30, 78, 250, 948, 414, 778, 896, 594, 636, 248, 468, -248, 442, 428, 462, 1236, 324, 536, 704, 548, 376, 330, 612, 446, 254, 136, 216, 300, -232, -156, 50, 256, 436, 426, 310, -2, 374, 220, 968, 310, 256, 128, 562, 346, 430, -186, 754, 346, 356, 430, 436, 102, 564, -260, 714, 348, 542, 312, 546, -166, 470, 384, 364, 200, 632, 130, -204, 734, 172, 304, 622, 146, 310, 224, 1428, 108, 636, -114, 74, 886, 550, 346, 226, 450, -124, 374, 280, 152, 892, 132, 218, 496, 770, 478, 594, 678, -38, 214, 1000, -370, -370, 868, 552, 466, 502, 296, 650, 708, 492, 302, 630, 328, -238, 866, 90, 338, 894, 1070, 156, 210, -26, -506, 366, 538, 588, 1008, 504, 384, 1214, 530, 908, -26, 134, 490, 104, 336, 208, 778, 468, 330, 548, -258, 486, -444, 894, 138, 1416, 214, 440, -126, 298, 740, 18, 406, 350, -72, 102, 24, -500, 276, 786, -250, 112, 380, -266, 300, -76, 664, 500, 562, 516, -286, 462, -294, 42, 782, 928, 924, -76, 368, 1310, 998, 1202, -48, -234, 762, 1034, 538, 548, 84, 632, -24, 900, 574, 726, 440, 932, 868, 156, 222, 304, 384, 460, 86, 472, 598, 950, 112, 984, 364, 882, 442, 586, -22, -240, 1066, 114, -170, 62, -406, 446, 426, -418, 666, 582, 1060, 434, -46, 544, 430, 994, 364, 258, 672, 436, 892, 540, -128, 340, 692, -56, 696, 24, 426, 598, 692, 188, 148, 510, 132, 1412, 846, -288, 530, 682, -74, 444, -302, 1278, 600, 1264, 460, 520, 106, 940, 840, -132, 64, -64, 604, 118, 882, 252, 806, 102, 200, 26, 742, 312, 688, 658, 218, 540, 600, 52, 784, 208, 888, 450, 988, -22, 338, 742, 8, 458, 466, 368, 452, 32, 182, 56, 396, -404, 50, 790, 192, 120, -54, 490, 516, 490, 102, 1186, -484, 426, 502, 664, 272, 84, 246, 126, 360, 262, 594, 988, 464, 644, 292, -366, 816, 156, 566, 776, -298, -218, 1134, 482, 470, 996, 754, 812, 796, 772, -254, 722, 732, 642, 320, 632, 582, 546, 724, 416, -38, 706, 360, 578, 1092, 734, 718, 360, -314, 588, 910, 370, 946, 118, 70, 888, 476, 32, -132, 202, 166, -32, 1180, 802, 1172, 306, -132, 536, 824, 1044, 420, 372, 526, 200, 818, 418, 230, 290, 2, 392, 182, -154, -374, 824, 164, 738, 468, 462, 862, 24, 740, -570, -28, 286, 898, 512, 162, 570, 254, 80, 714, 346, 376, 58, 900, 126, 770, 332, 200, 154, 496, -292, -220, 372, 674, 574, 204, 316, 522, -566, 26, 664, 166, -298, 1094, 
-184, 340, 1920, 80, -156, 1090, 44, 468, 394, 558, 972, 1410, 1252, 1228, 182, 492, 808, 464, 548, 1678, 270, 658, 1614, 1732, 1722, 1208, 724, 1654, 990, 1194, -94, -84, 1028, -1006, 1692, 572, 446, 244, 816, -574, 1500, 844, 828, -164, 1442, 768, 462, 748, 768, 360, 510, 544, 760, 224, 686, -520, -112, 652, 620, -80, 296, 1598, 166, 90, 522, 1302, 714, 1210, 1734, 940, 970, 604, 810, -354, 722, 728, 932, 1786, 594, 812, 1162, 1164, 880, 614, 916, 870, 392, 498, 520, 786, -312, -120, 306, 730, 732, 1090, 458, 190, 576, 474, 1748, 958, 742, 192, 908, 422, 976, -342, 1528, 774, 610, 906, 660, 380, 1098, -194, 1136, 878, 848, 518, 1064, -46, 998, 342, 840, 424, 664, 68, 214, 1132, 464, 498, 1174, 278, 664, 120, 2468, 246, 1262, 2, 94, 1422, 1148, 752, 622, 1084, 178, 764, 320, 570, 1324, 424, 474, 796, 1090, 920, 942, 1100, 140, 572, 1866, -534, -362, 1756, 934, 668, 690, 648, 730, 1164, 1130, 830, 892, 610, -120, 1338, 340, 602, 1606, 1752, 206, 542, 104, -732, 686, 928, 1010, 2032, 674, 842, 2120, 772, 1670, 148, 108, 1056, 330, 812, 336, 1228, 990, 600, 756, -52, 820, -410, 1328, 320, 2098, 470, 706, -70, 728, 1054, 50, 448, 698, 16, 248, 328, -570, 540, 1502, -220, 326, 696, -18, 516, -106, 1042, 914, 1170, 1134, -258, 596, -386, 468, 1216, 1084, 1682, -30, 586, 2156, 1214, 2208, 126, -4, 1320, 1792, 1152, 920, 152, 778, -182, 1378, 1106, 1442, 714, 1864, 1854, 352, 246, 764, 718, 962, 392, 746, 942, 1542, 362, 1380, 692, 954, 678, 1000, 76, -180, 2076, 392, -288, 332, -382, 778, 876, -634, 1276, 1050, 1544, 718, 200, 936, 772, 1666, 406, 982, 850, 742, 1746, 942, 154, 748, 1178, 256, 1182, 512, 1024, 1224, 1040, 518, 474, 780, 242, 2256, 1676, -40, 1028, 1136, 106, 572, -428, 2040, 1262, 1964, 742, 926, 414, 1590, 1616, -52, 192, 158, 730, 490, 1388, 424, 1618, 400, 502, 292, 1058, 804, 1280, 1050, 426, 1070, 1154, 412, 1354, 504, 1636, 518, 1538, 122, 456, 912, 162, 730, 946, 490, 590, 82, 480, 138, 534, -536, 328, 1436, 528, 396, 32, 988, 1006, 634, 186, 2162, -792, 794, 650, 1000, 652, 94, 584, 218, 522, 486, 880, 1598, 1094, 1114, 494, -390, 1450, 662, 868, 1436, -348, -180, 1670, 1000, 1024, 1716, 1292, 1422, 1326, 1190, -122, 1342, 1236, 1366, 632, 1128, 924, 808, 862, 704, -96, 1186, 796, 916, 1590, 1170, 1284, 702, -462, 1214, 1608, 564, 1274, 614, 598, 1494, 982, 196, -266, 264, 300, -64, 2020, 1446, 2140, 710, -124, 1148, 1508, 1806, 844, 810, 1190, 614, 1578, 334, 642, 388, 68, 912, 852, -266, -218, 1384, 558, 1180, 894, 1010, 1608, -62, 1400, -658, 74, 624, 1454, 806, 440, 780, 834, 396, 1254, 482, 946, 414, 1678, 312, 1236, 156, 246, 474, 934, -658, -192, 782, 1372, 814, 606, 562, 772, -736, 474, 1092, 182, -198, 1864, 
-278, 768, 2194, 50, -24, 1576, -106, 370, 472, 708, 1322, 1906, 1568, 1800, 496, 558, 1100, 674, 730, 1956, 474, 1084, 2222, 2148, 2152, 1828, 1154, 2326, 1422, 1800, 202, 6, 1448, -1014, 2186, 828, 392, 418, 1246, -734, 2068, 1130, 1034, -46, 1852, 1032, 522, 1028, 1148, 972, 566, 674, 936, 554, 864, -594, -252, 702, 680, -72, 696, 2126, 306, 124, 566, 1648, 1118, 1672, 2484, 1390, 1494, 854, 922, -114, 970, 1070, 1240, 2470, 804, 972, 1558, 1744, 1360, 962, 1202, 1186, 664, 844, 834, 1300, -274, -326, 576, 1294, 1194, 1536, 446, 210, 724, 804, 2486, 1590, 1174, 444, 1252, 620, 1452, -510, 1944, 1226, 1194, 1384, 998, 624, 1732, -24, 1500, 1354, 1308, 592, 1420, -6, 1334, 392, 926, 932, 658, -4, 554, 1368, 990, 748, 1310, 452, 912, 378, 3332, 256, 1744, 148, 162, 2116, 1756, 1248, 660, 1550, 286, 810, 472, 992, 1792, 606, 652, 1000, 924, 1218, 1006, 1620, 336, 1136, 2544, -344, -296, 2546, 1278, 936, 676, 628, 1130, 1574, 1606, 1332, 1120, 978, 172, 1908, 454, 968, 2096, 2306, 336, 772, -28, -662, 1160, 1258, 1306, 2582, 760, 1342, 2824, 982, 2242, 140, 180, 1560, 642, 1044, 438, 1534, 1410, 794, 900, 90, 1288, -406, 1612, 582, 2714, 860, 834, 72, 1170, 1530, 516, 882, 830, 498, 590, 630, -902, 788, 1902, -90, 312, 896, 174, 654, -118, 1410, 1380, 1272, 1600, -368, 900, -374, 900, 1680, 1294, 2304, -58, 790, 3020, 1524, 2548, 316, 110, 1736, 2190, 1556, 1394, 152, 1106, -104, 1634, 1502, 2006, 1108, 2556, 2466, 510, 498, 1152, 1064, 1512, 602, 1008, 1116, 1718, 788, 1840, 920, 1344, 904, 1188, 352, -276, 2370, 568, -254, 492, -422, 964, 1070, -700, 1750, 1558, 1766, 798, 374, 1282, 1102, 2166, 482, 1298, 936, 1212, 2284, 1128, 284, 1082, 1678, 862, 1218, 996, 1450, 1682, 1134, 754, 638, 1050, 330, 2724, 2230, 14, 1356, 1470, 262, 708, -472, 2808, 1578, 2494, 1012, 1296, 572, 1900, 2228, 158, 174, 194, 984, 722, 1748, 494, 2144, 590, 782, 466, 1414, 1390, 1690, 1220, 458, 1646, 1706, 830, 1914, 634, 2264, 534, 1986, 80, 584, 962, 88, 830, 1168, 728, 844, 18, 828, 100, 580, -218, 422, 2140, 1008, 496, 356, 1270, 1482, 820, 370, 2726, -1116, 1188, 1112, 1234, 1206, 458, 760, 548, 626, 828, 1046, 2086, 1154, 1340, 476, -132, 1986, 854, 1366, 2134, -338, 24, 2278, 1084, 1380, 2058, 1794, 2040, 1502, 1612, 282, 1936, 1518, 1852, 744, 1610, 1248, 1154, 770, 1014, -206, 1498, 1358, 1136, 1966, 1512, 1692, 1042, -492, 1470, 2280, 898, 1638, 852, 1140, 2202, 1610, 300, -324, 604, 92, 318, 2676, 1820, 2746, 972, 174, 1584, 1980, 2474, 1226, 1138, 1822, 948, 1974, 462, 824, 758, 196, 1368, 1066, -160, -238, 1802, 528, 1344, 1322, 1258, 1856, 208, 1944, -660, 278, 954, 1788, 1270, 502, 1012, 1224, 724, 1482, 600, 1260, 930, 2216, 674, 1566, 188, 482, 604, 1034, -840, -198, 846, 1774, 1230, 772, 736, 1126, -764, 770, 1498, 216, -404, 2546, 
-358, 1030, 2300, -60, 132, 1774, -218, 264, 582, 848, 1698, 2368, 1946, 2206, 1028, 696, 1500, 930, 1058, 2186, 688, 1370, 2572, 2528, 2420, 2198, 1402, 2850, 1730, 2282, 460, 264, 1794, -804, 2710, 1084, 642, 622, 1510, -902, 2558, 1514, 1230, -20, 2110, 1292, 748, 1540, 1362, 1436, 752, 840, 1106, 678, 1156, -818, -538, 974, 636, -246, 904, 2426, 404, 56, 610, 1714, 1442, 1862, 3312, 1654, 1914, 978, 1092, 84, 1054, 1536, 1470, 3082, 1144, 1098, 1874, 2242, 1716, 1138, 1434, 1678, 1130, 1038, 1148, 1876, -120, -360, 740, 1640, 1642, 2020, 728, 418, 1024, 1014, 3058, 2516, 1472, 722, 1654, 752, 1902, -440, 2328, 1294, 1570, 1606, 1354, 820, 2170, -102, 1754, 1774, 1508, 744, 1818, 156, 1696, 728, 960, 1512, 874, 38, 664, 1794, 1282, 964, 1556, 658, 1054, 444, 3928, 350, 2324, 14, 358, 2542, 2130, 1646, 808, 2024, 506, 1140, 380, 1550, 2272, 580, 666, 940, 1042, 1484, 1222, 1864, 556, 1554, 3030, -166, -54, 3230, 1426, 1058, 964, 676, 1318, 1924, 2012, 1922, 1458, 1412, 130, 2266, 544, 1286, 2816, 2758, 564, 1040, -12, -506, 1600, 1412, 1864, 3328, 1054, 1652, 3418, 1460, 2716, 366, 120, 1740, 1032, 1264, 554, 1722, 1882, 814, 1104, 324, 1774, -126, 1652, 710, 3008, 1252, 936, 284, 1658, 1830, 836, 1066, 1172, 802, 762, 990, -1066, 800, 2520, 24, 458, 1208, 150, 776, -128, 1822, 1758, 1384, 2252, -438, 996, -344, 994, 2180, 1564, 2856, -6, 1134, 3528, 1942, 3022, 378, 488, 2344, 2392, 2076, 1516, 188, 1312, -44, 2036, 1810, 2426, 1284, 3208, 3092, 904, 638, 1552, 1382, 1916, 794, 1122, 1198, 2140, 1140, 2440, 1282, 2208, 1152, 1528, 610, -196, 3052, 572, -146, 828, -300, 1054, 1384, -638, 2098, 2136, 2202, 928, 544, 1430, 1390, 2878, 732, 1520, 1082, 1566, 2668, 1226, 396, 1376, 1860, 1020, 1268, 1348, 1776, 1858, 1406, 1076, 692, 1330, 458, 3180, 2990, -26, 1380, 1668, 364, 766, -392, 3282, 1632, 2888, 1284, 1578, 518, 2182, 2576, 760, 102, 178, 1106, 906, 2068, 772, 2518, 688, 1154, 632, 1564, 1496, 2342, 1326, 270, 1992, 2160, 1144, 2250, 836, 2732, 514, 2438, 204, 718, 1116, -16, 1060, 1528, 806, 1132, -44, 944, 250, 708, -182, 318, 2508, 1432, 552, 480, 1448, 1750, 1158, 374, 3302, -1194, 1536, 1700, 1540, 1544, 704, 1072, 812, 952, 1252, 1290, 2390, 1402, 1504, 552, 154, 2286, 1172, 1560, 2554, -224, 188, 2706, 1190, 1706, 2550, 2426, 2736, 1872, 2140, 490, 2484, 1678, 2234, 776, 2232, 1668, 1546, 874, 1216, 242, 2016, 1720, 1392, 2556, 1924, 2024, 1350, -418, 1938, 2840, 1204, 1946, 1104, 1602, 2666, 1988, 530, 4, 758, -176, 530, 3506, 2346, 3352, 1400, 524, 1964, 2478, 2852, 1544, 1332, 2376, 1092, 2254, 848, 1186, 746, 508, 1570, 988, -46, -78, 2180, 470, 1392, 1768, 1520, 2208, 436, 2334, -680, 426, 1436, 2026, 1432, 564, 1368, 1604, 798, 1700, 642, 1410, 1212, 2650, 924, 1992, 334, 734, 712, 1206, -986, -246, 1074, 2176, 1788, 958, 972, 1470, -690, 924, 1732, 200, -68, 2890, 
-106, 1156, 2768, -166, 90, 2248, 36, 344, 638, 976, 1900, 2954, 2216, 2362, 1250, 978, 1972, 1108, 1170, 2374, 814, 1704, 3030, 2978, 2832, 2442, 1650, 3272, 1892, 2600, 582, 528, 2058, -752, 3032, 1236, 690, 826, 1852, -1260, 2884, 1744, 1536, 20, 2366, 1334, 982, 1796, 1778, 1558, 994, 1096, 1266, 700, 1576, -912, -742, 1184, 792, -328, 1176, 2826, 494, 304, 536, 1842, 1776, 2044, 3866, 2106, 2262, 1082, 1470, 248, 974, 1784, 1944, 3344, 1582, 1212, 2042, 2350, 2214, 1478, 1676, 1958, 1230, 1176, 1420, 2326, -134, -468, 782, 1906, 2184, 2504, 756, 714, 1304, 986, 3462, 3006, 1814, 888, 1934, 864, 2052, -230, 2566, 1470, 1888, 1900, 1592, 1006, 2244, -86, 2066, 1964, 1810, 748, 2084, 78, 1780, 1028, 1198, 2126, 1124, 90, 866, 2026, 1502, 1250, 1948, 888, 1250, 648, 4542, 200, 2882, 36, 554, 3078, 2538, 1884, 1020, 2628, 738, 1406, 356, 1730, 2606, 642, 828, 1294, 994, 1728, 1342, 2242, 416, 1986, 3530, -308, 116, 3760, 1724, 1232, 1160, 718, 1532, 2200, 2316, 2504, 1954, 1846, 128, 2760, 636, 1476, 3232, 3040, 468, 1390, 168, -262, 1942, 1660, 2126, 3716, 1402, 1858, 3840, 1990, 3096, 450, 2, 2052, 1410, 1542, 748, 1992, 2254, 1096, 1318, 608, 2078, 96, 1998, 954, 3312, 1320, 1034, 494, 2176, 2008, 1096, 1504, 1344, 1098, 950, 1186, -1114, 866, 3124, 66, 410, 1420, 444, 1048, -74, 2004, 2050, 1926, 2568, -464, 1238, -306, 1318, 2432, 1950, 3246, -110, 1304, 4062, 1980, 3528, 476, 674, 2558, 2820, 2500, 1688, 388, 1672, 124, 2480, 1974, 2726, 1852, 3780, 3508, 1062, 886, 1564, 1840, 2042, 912, 1212, 1128, 2548, 1432, 3062, 1722, 2736, 1454, 1662, 798, -244, 3604, 864, -172, 1172, -64, 1120, 1592, -540, 2548, 2674, 2756, 1226, 574, 1782, 1716, 3530, 838, 1882, 1472, 1604, 3134, 1486, 490, 1578, 1976, 1506, 1414, 1616, 2234, 2156, 1742, 1186, 870, 1698, 624, 3686, 3694, 68, 1684, 1680, 394, 706, -596, 3724, 1618, 3210, 1664, 1930, 568, 2542, 3084, 1068, 30, 436, 1474, 922, 2354, 924, 2858, 888, 1396, 586, 1918, 1800, 2862, 1440, 80, 2186, 2710, 1514, 2622, 946, 3254, 586, 3010, 272, 926, 1212, -142, 1380, 1552, 994, 1340, 20, 1134, 496, 940, -60, 480, 2902, 1984, 1032, 582, 1642, 1690, 1424, 458, 3778, -1294, 1774, 2160, 1684, 1852, 856, 1424, 1024, 950, 1486, 1556, 2630, 1482, 1872, 742, 466, 2728, 1194, 1890, 2952, -90, 348, 3108, 1482, 1880, 2986, 3014, 3350, 2168, 2492, 516, 2918, 2120, 2588, 840, 2666, 1816, 1970, 792, 1632, 556, 2502, 2164, 1714, 2796, 2432, 2268, 1500, -366, 2228, 3270, 1460, 2340, 1436, 2058, 2946, 2204, 570, 218, 1054, -210, 534, 3872, 2726, 3972, 1846, 644, 2538, 2846, 3146, 1942, 1584, 2850, 1250, 2624, 1112, 1532, 848, 798, 1934, 1068, 166, -84, 2500, 666, 1612, 2064, 1882, 2442, 796, 2578, -620, 742, 1776, 2404, 1858, 514, 1520, 1816, 630, 1904, 820, 1894, 1466, 3170, 1214, 2456, 482, 690, 834, 1396, -716, -112, 1472, 2438, 1972, 1268, 1066, 1606, -642, 1164, 1938, 258, 140, 3274, 
252, 1396, 3040, -314, 356, 2656, 194, 362, 858, 884, 2206, 3240, 2348, 2394, 1394, 1328, 2364, 1122, 1428, 2608, 1128, 1882, 3290, 3390, 3050, 2724, 1784, 3486, 2134, 2952, 862, 674, 2352, -728, 3280, 1616, 548, 898, 2316, -1296, 3356, 2208, 1746, 48, 2320, 1762, 1256, 2094, 1996, 1794, 1224, 1204, 1334, 898, 1780, -744, -522, 1322, 914, -504, 1388, 3202, 764, 452, 458, 2032, 2086, 2144, 4464, 2328, 2528, 1280, 1590, 260, 1100, 2178, 2308, 3656, 1754, 1368, 2272, 2422, 2562, 1522, 1902, 2282, 1698, 1246, 1688, 2908, -156, -428, 892, 2082, 2078, 2806, 988, 800, 1506, 1196, 3878, 3346, 2168, 972, 1980, 1050, 2480, -294, 2816, 1648, 2114, 2064, 1924, 1050, 2428, 38, 2390, 2194, 1978, 952, 2416, 148, 2064, 1114, 1232, 2352, 1324, 38, 1092, 2348, 1650, 1526, 2290, 1312, 1650, 1020, 5196, 12, 3334, -28, 730, 3556, 3036, 1842, 1224, 2926, 704, 1634, 288, 1986, 2770, 838, 936, 1700, 1080, 1974, 1564, 2724, 734, 2298, 3966, -206, 242, 4112, 1834, 1092, 1200, 720, 1680, 2580, 2538, 2960, 2210, 2238, 354, 3300, 376, 1800, 3612, 3604, 534, 1816, 284, 6, 2194, 1890, 2364, 4252, 1644, 2170, 4252, 2308, 3420, 582, -42, 2354, 1584, 1712, 944, 2082, 2288, 1266, 1488, 820, 2322, 136, 2406, 1356, 3612, 1290, 1246, 696, 2648, 2348, 1294, 1604, 1406, 1242, 1186, 1402, -1214, 918, 3386, -34, 588, 1510, 668, 1418, 116, 2316, 2336, 2474, 2952, -518, 1370, -370, 1572, 2736, 2092, 3530, -146, 1534, 4318, 1964, 3966, 634, 724, 2888, 3030, 2802, 1770, 606, 2116, -14, 2812, 2394, 3166, 2232, 4148, 3976, 1352, 964, 1704, 2272, 2270, 1074, 1290, 1314, 2708, 1774, 3268, 1988, 3104, 1600, 1726, 1078, 60, 4050, 1068, -340, 1278, -54, 1178, 1858, -526, 2980, 3238, 3148, 1566, 740, 2028, 2012, 4212, 1048, 2206, 1832, 1982, 3376, 1760, 732, 1760, 2280, 1854, 1398, 2092, 2946, 2174, 2016, 1528, 1038, 2054, 768, 3982, 4180, 104, 1964, 1928, 462, 786, -630, 4042, 1748, 3602, 1958, 2230, 538, 2816, 3300, 1390, 16, 350, 1884, 1006, 2336, 1236, 3224, 892, 1770, 496, 1982, 2062, 3208, 1630, -6, 2236, 2970, 1820, 2890, 1132, 3498, 714, 3330, 348, 1216, 1386, -268, 1610, 1688, 1356, 1400, 276, 1326, 354, 1078, 332, 480, 3332, 2658, 1024, 946, 1802, 1954, 1596, 570, 4126, -1432, 1958, 2516, 1998, 2360, 1074, 1724, 1352, 1318, 1646, 1622, 2846, 1694, 2002, 924, 564, 3104, 1302, 2074, 3246, 118, 388, 3244, 1654, 2248, 3156, 3554, 3818, 2386, 2792, 462, 3178, 2326, 2890, 688, 3154, 2200, 2096, 1146, 1992, 798, 3012, 2314, 2102, 3224, 2804, 2590, 1718, -332, 2642, 3676, 1794, 2694, 1600, 2254, 3378, 2400, 586, 548, 1246, -230, 420, 4138, 3186, 4370, 2250, 784, 2858, 3160, 3604, 2290, 1976, 3442, 1444, 3016, 1312, 1904, 924, 844, 2130, 1118, 260, -120, 2914, 868, 1796, 2344, 2218, 2828, 1030, 2892, -562, 1132, 2066, 2766, 2188, 616, 1714, 1936, 774, 1936, 978, 1888, 1700, 3488, 1454, 2744, 536, 886, 754, 1632, -636, -12, 1724, 2568, 2228, 1376, 1206, 1762, -738, 1250, 2206, 376, 100, 3870, 
324, 1560, 3338, -328, 558, 2976, 350, 454, 968, 884, 2500, 3538, 2610, 2710, 1398, 1830, 2582, 1270, 1576, 2810, 1282, 2158, 3602, 3662, 3308, 3176, 1856, 3732, 2292, 3220, 950, 536, 2740, -720, 3786, 1852, 586, 950, 2708, -1340, 3680, 2570, 1862, 230, 2462, 2246, 1462, 2150, 2230, 2072, 1232, 1554, 1262, 1090, 1852, -886, -496, 1774, 962, -504, 1554, 3810, 1050, 744, 426, 2312, 2502, 2314, 4858, 2630, 2884, 1408, 1844, 356, 1446, 2144, 2482, 3940, 1826, 1474, 2390, 2616, 2950, 1572, 2096, 2294, 2048, 1440, 2226, 3468, -56, -668, 1056, 2220, 2220, 3000, 1128, 786, 1850, 1314, 4132, 3714, 2576, 1212, 2212, 1362, 2842, -102, 3200, 1850, 2540, 2290, 2236, 1220, 2742, 78, 2560, 2516, 2106, 1200, 2958, 126, 2264, 1516, 1070, 2804, 1472, -66, 1272, 2796, 1622, 1858, 2532, 1602, 1974, 1124, 5694, -40, 3732, 196, 794, 3968, 3348, 1998, 1302, 3116, 640, 1784, 506, 2190, 3024, 970, 956, 2114, 1248, 2114, 1676, 3230, 894, 2548, 4380, -118, 376, 4364, 1866, 1106, 1382, 898, 1948, 2878, 2882, 3096, 2666, 2466, 556, 3864, 338, 2066, 3898, 3868, 630, 1714, 506, 74, 2456, 2106, 2480, 4410, 2000, 2398, 4740, 2574, 3786, 374, 224, 2550, 1922, 1758, 1142, 2322, 2262, 1530, 1694, 890, 2698, 338, 2746, 1796, 3998, 1280, 1316, 798, 2950, 2608, 1432, 1950, 1536, 1370, 1622, 1348, -1214, 1032, 3542, 112, 634, 1740, 876, 1708, 126, 2576, 2624, 2940, 3248, -564, 1556, -212, 1684, 3120, 2470, 3798, 134, 1756, 4818, 2072, 4436, 726, 820, 3186, 3442, 3278, 1746, 804, 2304, -138, 3098, 2874, 3616, 2506, 4650, 4226, 1528, 944, 1862, 2790, 2480, 1194, 1344, 1616, 3206, 2078, 3418, 2222, 3500, 1782, 2054, 1142, 194, 4334, 1202, -336, 1504, 36, 1408, 2232, -512, 3198, 3532, 3468, 1950, 768, 2248, 2126, 4634, 1426, 2332, 2028, 2170, 3432, 1852, 1034, 2082, 2796, 2084, 1492, 2488, 3644, 2188, 2272, 1920, 1068, 2268, 966, 4470, 4710, 132, 2320, 2206, 872, 942, -684, 4360, 1912, 3946, 2036, 2400, 652, 3258, 3394, 1612, 2, 550, 2154, 1336, 2464, 1840, 3608, 900, 2062, 464, 2198, 2202, 3566, 1918, 138, 2574, 3218, 2080, 3124, 1264, 3918, 852, 3670, 498, 1410, 1534, -238, 2032, 1922, 1476, 1546, 260, 1522, 454, 1304, 598, 632, 3712, 3238, 1222, 1340, 2176, 2144, 1958, 700, 4562, -1590, 2226, 2700, 2382, 2740, 1190, 2380, 1614, 1426, 1782, 1820, 3156, 1640, 2338, 1174, 686, 3294, 1418, 2324, 3546, 466, 180, 3444, 1696, 2618, 3436, 3808, 4186, 2620, 3288, 456, 3406, 2714, 3422, 672, 3554, 2556, 2274, 1488, 2418, 950, 3446, 2274, 2400, 3426, 3014, 2764, 2102, -362, 2818, 3914, 1780, 3132, 1794, 2870, 3702, 2554, 586, 836, 1078, -164, 584, 4632, 3624, 4612, 2388, 914, 3114, 3724, 3900, 2456, 2190, 3860, 1438, 3356, 1428, 2164, 1054, 950, 2528, 1094, 238, -96, 3316, 1176, 1960, 2416, 2546, 3100, 1318, 2986, -426, 1180, 2282, 3214, 2614, 692, 1968, 2140, 1254, 2068, 1240, 2216, 1872, 3904, 1650, 3026, 844, 920, 770, 1900, -798, -22, 2006, 2692, 2210, 1578, 1546, 1986, -830, 1444, 2570, 808, 22, 4418, 
